0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,classes
0.005925413037909836,0.1402187660092213,0.994904064741291,5.751625436251281,-5.969310823034068,-2.564667248335041,5.818195631851022e-05,2.7262995561794564e-05,9.273939226152272e-06,0.4866877230600806,0.7384033276967448,0.5155630156079362,-1.5114038350313015,0.17795937955697816,-0.41061444416360066,1.4239727983177832,0.4042038910473865,1.1460848169717188,2.502823116226859,0.031594585057825864,0.3736246075510694,2.0562913215499488,0.5565921386685697,2.386118111775874,0.03363037109375,0.023681640625,0.0150146484375,3.289794921875,4.56085205078125,3.760833740234375,distracted
0.0032277661700581394,0.1464588253997093,0.9940469431322675,5.52101312681686,-6.387801059456759,-2.7632886309956395,1.4666598277588339e-05,2.6864316722398744e-05,5.805784435621036e-06,0.2686458866270274,0.5483544218026093,0.2259835988269702,-0.14717487303739613,-0.3737726110846342,-0.5300197771758156,0.6202357270655894,-0.7047064519546213,0.4823480097931595,-0.7681190746497992,-0.4939251823341486,-0.07639337416226022,0.020751433603897418,0.21221846074357043,-0.47708966717087176,0.0157470703125,0.0191650390625,0.01116943359375,2.27294921875,3.327178955078125,1.9439697265625,distracted
0.0006279839409722223,0.14656846788194444,0.9944797092013888,5.762624104817708,-6.155737982855903,-2.4839613172743054,2.9648382426340288e-05,3.0429933125691045e-05,7.34738752144535e-06,0.43712684715336303,0.5209134022394812,0.7022969876274942,0.7807645378588287,-0.1403640780031226,-0.2733901077705064,1.6111441511233868,0.07431849582540043,1.4643055176261288,-0.007677823652199933,-0.22004053544207114,0.35006889570184807,2.9602299895559248,-0.7558910193553507,4.618923871307935,0.0211181640625,0.022705078125,0.01373291015625,3.18511962890625,3.028106689453125,4.867401123046875,distracted
-0.03456388774671053,0.16512772409539472,0.9911383377878289,6.8758287931743425,-5.23077392578125,-1.6097958213404606,0.0010840372921046117,0.00043080961550296835,0.00028400192275972354,2.4221791906201897,14.849624287602454,4.829578509507958,-0.17477107420089236,0.06507067397860958,-0.7955682882938312,0.6273608105415035,-0.07453584287960638,0.1270154584130909,-1.0931164830740918,-1.3857593469563751,1.369288545757148,0.022514960244921056,-0.3007639032495706,0.7630204827842921,0.1123046875,0.066650390625,0.080078125,6.938476562499998,16.725616455078125,10.789031982421875,attentive
0.0328521728515625,0.177662353515625,0.9877496337890626,4.076429748535157,-8.470175170898438,-0.42236480712890623,0.002065942503679964,0.0009583571934162208,0.00014856205959069106,9.114005440110862,8.23584334846396,23.25937480905927,0.5637783247732375,0.2642873748683681,0.7581907523093435,0.41774833914962245,-0.7198914922954872,-0.5904639028695086,-1.0532448168248822,-0.8580893055686842,0.2767166242154442,-1.048371107486512,1.3138948917162292,-1.2749206256629144,0.1436767578125,0.11407470703125,0.0499267578125,9.861907958984375,14.512481689453125,13.600311279296875,attentive
0.08884527744391026,0.1153110601963141,0.9929606119791666,4.589992425380609,-6.741012181991186,-3.783072447165465,0.00038898128140524253,0.000212278506092529,9.796348833169846e-06,2.405305796465003,8.27438439271842,2.700686309252849,-0.4837394597033264,-0.49185981147247343,-0.03824955239972827,-0.19561827013251212,-0.23769082686813303,-0.46541054294291445,-0.12554404406411868,-1.0333385433981805,0.3405682419688514,-1.1912513145367067,-0.5413297459483233,-1.0597766422486665,0.07940673828125,0.04840087890625,0.0159912109375,4.837493896484375,11.37969970703125,5.420684814453125,attentive
0.07577350361312195,0.10116343163743882,0.9960192731698614,5.565720226791904,-6.3404052136967275,-2.8119623330444536,1.9884277536106254e-05,1.974712076714264e-05,7.63708414624344e-06,0.3091615788026775,0.3687535222006143,0.2648731715275274,-0.22615300584991807,0.1888198214784587,0.08702635478131654,0.09882096251451625,0.3876336096150197,-1.2023731349220863,-0.1422354981572771,-0.8796952061849974,-0.33060737013904395,0.17572829597060302,0.17606846579028224,1.3847887013177171,0.02099609375,0.01715087890625,0.0128173828125,2.61688232421875,2.930908203125,2.55706787109375,distracted
0.07612468662546641,0.09739097481343284,0.9956462803171642,5.60952439948694,-6.2555651308885265,-2.821278130830224,1.4966328770111372e-05,2.4276577347095638e-05,1.0278212239993937e-05,0.37237950654037694,0.3283615289228515,0.2600451583840636,0.6305603753337504,0.7944942029065416,-0.11436495912057065,0.48467262658806193,-0.11973861877642103,0.13421305769811634,0.2745649059376878,0.17521397502458136,-0.8470526001511178,-0.609279167996871,-0.8772665171160892,-0.8106512751345711,0.0172119140625,0.02093505859375,0.01116943359375,2.310333251953125,2.16827392578125,1.9439697265625,attentive
0.0815090603298611,0.09566582573784722,0.9950544569227431,5.660773383246528,-6.323093838161892,-2.469423082139757,1.6090856996139442e-05,1.585579204264302e-05,8.974610399296362e-06,0.2641388815118191,0.14274182928580534,0.1523538403305224,0.10196323453098881,0.62145641393819,0.10802986502867905,1.3491016150028265,-0.40201276465176317,0.2435833632468193,-0.4876204236477144,-0.18114787984750125,-0.8615277185450085,1.5242992493029925,-0.41408743305260876,-0.24707250798892266,0.0162353515625,0.01593017578125,0.0103759765625,2.280426025390625,1.547698974609375,1.517791748046875,attentive
0.08183889678030302,0.09829249526515152,0.9963878284801136,5.444021513967803,-6.194421016808712,-2.6452035614938447,1.6269379298623884e-05,2.339362275065425e-05,1.034505485253722e-05,0.31666228515540745,0.2548994558195663,0.17658923991598915,0.1713960587429029,0.7024959644181844,0.026728333702893875,-0.3868113686261418,-0.45936125361111385,-0.217603414220522,-0.15569752929620684,0.24904169675394838,-0.2317896827756325,-0.6007107652650512,-0.5525824743439283,-0.7936954712467235,0.0177001953125,0.02099609375,0.01251220703125,2.190704345703125,2.10845947265625,1.592559814453125,attentive
0.08040657317895683,0.0960921692333633,0.9956700167209982,5.549296646667042,-6.223231253864096,-2.7451714165776755,1.5263628125949436e-05,2.8375765812796212e-05,7.959141993331321e-06,0.3370454783953918,0.3081951813287721,0.23091465359289298,-0.2195470080223616,0.02240036504156645,0.2566390110179515,-0.24319529890184124,-0.6567290215290182,0.4327507581480569,-0.7061844275009554,-0.4668663649962119,0.002395583587496475,-0.44177671897879955,-0.005411920189103192,0.7141256479973985,0.01446533203125,0.021240234375,0.01177978515625,2.340240478515625,2.400054931640625,2.37762451171875,attentive
0.09276827050264551,0.09869546234292328,0.9951446371734458,5.701915599681713,-6.575040464048032,-2.544685646339699,3.0251357668253293e-05,2.537311415562923e-05,7.893378852667957e-06,0.38566088008108795,0.3956173439475423,0.31268063111396854,-0.5858729978780928,-0.40618901347618286,0.164201133705213,0.30643454895304967,-0.32962610551862026,0.8971260887644533,-0.17388356411786443,0.41011864437342194,0.6488661929461914,-1.0959483904817204,-0.896261906770965,0.17434068429392902,0.021484375,0.02349853515625,0.0147705078125,2.13836669921875,2.370147705078125,2.13836669921875,distracted
0.09612040617028061,0.09850202287946429,0.9951171875,5.7781982421875,-6.287078857421875,-2.495574951171875,2.1449195506845245e-05,4.9224094800282934e-05,1.1602648275268138e-05,0.8090953642480215,0.31914817521529465,0.2776426271086454,-0.981835566969053,0.9009156506727558,-0.16223035543280445,0.28200263614424786,-0.6106295118425327,0.6645172303312037,1.5305982053629745,0.21383817492342727,-0.7013051601026654,-0.7679491873006725,1.0963821785060586,0.06035770222238668,0.0228271484375,0.03143310546875,0.01324462890625,3.63372802734375,2.88604736328125,2.056121826171875,distracted
0.09734717835771277,0.10444803440824468,0.9938977829953457,5.447887664145612,-6.213703561336436,-2.6919685526097075,1.6458409969905965e-05,4.729131538443309e-05,6.58872009409395e-06,0.38123833478952446,0.25517197807237035,0.1150254833395757,-0.03703171512062819,0.23407441936277673,-0.39224174217210067,0.13981378002250988,-0.16627916686633437,0.3498525827492783,-0.02430734830033421,-0.709933359995309,-0.5311814542806625,-0.42618429677697733,-0.902368151063428,-0.23517226011409464,0.01800537109375,0.0264892578125,0.0107421875,2.818756103515625,1.80938720703125,1.368255615234375,distracted
0.09809366861979167,0.10331827799479167,0.9934000651041667,5.683868408203125,-6.259084065755208,-2.5834859212239585,1.645364220095875e-05,2.6410340764728456e-05,8.70055142883471e-06,0.3541781830090334,0.2806009689454901,0.18819063901901198,-0.306492386280882,0.4624079901321901,0.5519185334005793,0.20453710141728643,-0.3713980907819184,0.6024594698549939,-0.5409860821815431,-0.8549965001571418,0.1221554956629145,0.8957700658383976,-0.6011668465384497,-0.37956237448958463,0.01605224609375,0.01837158203125,0.0130615234375,3.117828369140625,2.10845947265625,1.547698974609375,attentive
0.10028310922475961,0.09968919020432693,0.9936969463641827,5.485963087815505,-6.206324650691106,-2.7258711594801683,1.803102239417235e-05,7.700432122358132e-06,6.050510908334875e-06,0.19794735414140255,0.4134088400829673,0.1488649766503354,0.6148534372098272,-0.34878219692470347,-0.11832081774473333,0.6468167480448627,-0.32889412378669375,-0.23966473362966603,0.09079337800634324,-0.5742455178813786,0.1784951006294353,-0.3267304451564188,-0.8551302588506471,-0.44430134005494537,0.01666259765625,0.0111083984375,0.01068115234375,1.854248046875,2.370147705078125,1.48040771484375,attentive
0.09537594817405523,0.10262280841206395,0.9934507857921512,5.648031900095385,-6.217486359352289,-2.592017595158067,2.002828042479696e-05,2.029070277030458e-05,1.0239488554229971e-05,0.4959018908332568,0.2522438147867389,0.2067911005449638,-0.3050451868773241,0.6143688998678042,-0.18559504600459814,0.5132888063881571,-0.3595189595850985,-0.007910548282690262,-0.00409188700824803,-0.23637355457408038,0.10072098595125079,0.3801443940497897,-0.5280440320104498,0.2281745571785332,0.02117919921875,0.02020263671875,0.0159912109375,3.45428466796875,2.10845947265625,2.213134765625,distracted
0.09659888039172536,0.10313995791153169,0.9921015349911971,5.588017853213028,-6.345913309446523,-2.650580607669454,2.0877921481238347e-05,2.2001116020207813e-05,9.821379240558205e-06,0.21603201738533756,0.22431430849786574,0.18319123249349034,-0.2147509894952238,1.101256628975426,0.10303916108317837,0.0033900979945981615,-0.2257796308522976,-0.6028181278370637,-0.36574458991587777,2.143549870891466,0.01888965939518039,0.6985634517541168,-0.4419468901721899,1.7767024516742915,0.0189208984375,0.02667236328125,0.01544189453125,2.43743896484375,2.325286865234375,2.58697509765625,distracted
0.09872000558035714,0.10334995814732142,0.9921439034598214,5.71099853515625,-6.3223876953125,-2.611328125,1.5903405268526454e-05,1.2230312218651433e-05,8.214040295158348e-06,0.0797104444310318,0.18386935179515215,0.04829457256418424,-0.02503053558233561,-0.6133039068682984,-0.061963523991769444,0.5729798424630737,-0.3678073005567504,-0.344217115672087,-0.939610498482641,-0.09066978242624213,-0.3070167258872991,0.43138042541418153,-1.1558937858113667,0.09073784579349065,0.01544189453125,0.01361083984375,0.01226806640625,1.36077880859375,1.353302001953125,1.099090576171875,attentive
0.09792654854910714,0.10612336881868131,0.9911103300995879,5.3786175067608175,-6.07305673452524,-2.7121910682091346,2.4640539038702005e-05,2.6307574475605087e-05,8.888922252140567e-06,0.3516028246215327,0.29618676493710483,0.14925800128890257,-0.6309258219292058,-0.24950210333033318,0.6104184476515513,-0.17698252118167443,-1.231217968588502,0.47671790881840026,-0.563167061657861,1.3443001297097124,1.1029147155938515,-0.1478065984127368,1.5426247291831987,-0.494641890872201,0.018310546875,0.02618408203125,0.01409912109375,2.51220703125,2.474822998046875,1.51031494140625,attentive
0.09797127016129033,0.10512340914818548,0.9926190776209678,5.710640199722782,-6.318383985950101,-2.591027044480847,2.1525436720236097e-05,1.742552087022337e-05,8.602091765241027e-06,0.18816901560263438,0.24623363586755584,0.12168043623819372,-0.03337865885865964,0.7012222133709909,0.416180619029373,-0.04064317916868375,0.11524493892487916,-0.8146250824157039,-0.9019928644919855,0.9141358661148327,-0.06410110843285999,-0.06297319792209466,-0.7450710923532906,0.45737333870441566,0.0186767578125,0.01953125,0.0126953125,1.981353759765625,2.0635986328125,1.614990234375,distracted
0.06285290840344551,0.1623363005809295,0.9863101274539263,6.741203894981971,-5.176538320688101,-2.840898953951322,0.0018257826070195093,0.0028712194454321976,5.8418427142327925e-05,11.771657993455445,6.225529838478281,2.6430586834925913,-0.7378611326242503,0.40162698612087006,-0.6358948244290258,0.5259684210535055,0.030192422984020435,-0.33905326581167283,-0.8532220744468901,-1.0149489747242388,0.03204857828120433,-0.32630208484864953,0.651242969238663,-0.0779205052351628,0.15325927734375,0.18023681640625,0.03289794921875,15.589141845703125,12.314300537109375,7.170257568359375,distracted
0.03283152860753676,0.18751974666819854,0.9868038401884192,4.5250073601217835,-8.757539636948529,-2.598410213694853,0.0005832059013566143,0.00012790132812000218,8.632402588718456e-05,2.734909037802188,13.470370513010824,8.135253668244907,1.3989397524539056,-0.428702027541034,0.7318719445555639,0.6017244624541495,-1.1063115518801727,0.5220313284790329,3.37988763095626,-0.8803752027442906,0.4927080071052199,-0.6002579272688622,1.084613348637094,-0.5640983166130704,0.1217041015625,0.0396728515625,0.0389404296875,5.99639892578125,17.234039306640625,11.865692138671875,attentive
0.12679100036621094,0.11804008483886719,0.9888191223144531,3.6393356323242188,-8.033361434936523,-3.499612808227539,0.00028741763000116337,0.0002692616836462102,1.733641653241439e-05,3.5279929774081427,6.8658723964297526,2.3942382266081133,-0.6073658123416774,0.20525973988741136,-0.09472000586491794,-0.4773874958322097,-0.7166257072805181,-0.43561102601049534,-0.8934379416338136,-1.2375857632165435,-0.5401585387259251,-0.8424296243798812,0.053341747385499794,-0.46800620466856246,0.05450439453125,0.0565185546875,0.0162353515625,6.7291259765625,10.205841064453125,5.689849853515625,attentive
0.15219948508522727,0.11177895285866478,0.9843999689275568,5.924349698153409,-6.67831767689098,-2.219931862571023,4.733023159006678e-05,3.28183314225294e-05,9.41730510043095e-06,0.6331278335727822,0.3985696723051681,1.1477784889372513,-0.822962519122366,0.39737976014949533,0.052754478171078686,0.5250802413146977,0.11420393346397582,0.8738947562196097,-0.34363450146175323,1.9370066590831887,-0.6307070346596255,-0.7272165416907725,-0.5622480155435965,-0.67426201898125,0.02801513671875,0.0330810546875,0.01397705078125,2.848663330078125,2.64678955078125,3.2598876953125,distracted
0.13687002373654306,0.11263322602048445,0.9863322134793661,5.3850537167781845,-5.782970081676137,-2.8876929762260763,0.00023090456418603864,3.105416354786528e-05,1.088349622684922e-05,0.5957139133254139,2.4384092396861554,0.2863706041179889,0.25553336146065453,-0.4548712299358401,-0.7525732940450781,-0.04874703333938291,1.4195010898630993,0.06752521837221723,-1.300492661248608,-0.25971687007444233,0.8142339855359717,0.13230826062908196,1.216458315859151,-0.4623791269145454,0.05267333984375,0.0247802734375,0.016845703125,3.63372802734375,6.467437744140625,2.250518798828125,distracted
0.13678367530906593,0.1021845220209478,0.9874095874828297,5.781017596905048,-6.363929161658654,-2.342426006610577,2.5144258388079072e-05,1.0833442579045428e-05,5.178580127958351e-06,0.25068601746754704,0.16469654846798887,0.14922114718428944,0.4052887833155366,-0.8561508899234068,-1.1932483058326515,-0.2508210474882882,-0.26570445421309524,0.17354018602849974,-0.819308853372072,0.44044633654976995,2.2006484567108853,0.5225077196192793,-0.11249151834269044,-0.41542693641534667,0.01776123046875,0.01385498046875,0.01141357421875,2.310333251953125,1.734619140625,1.607513427734375,attentive
